1.043107958183100648e+00,3.966357722375005324e+02,0.000000000000000000e+00
1.043164777632004769e+00,3.971469002957484236e+02,0.000000000000000000e+00
1.043221597083073604e+00,3.976580283535789704e+02,0.000000000000000000e+00
1.043278416536300712e+00,3.981691564109930255e+02,0.000000000000000000e+00
1.043335235991676990e+00,3.986802844679918962e+02,0.000000000000000000e+00
1.043392055449194222e+00,3.991914125245764353e+02,0.000000000000000000e+00
1.043448874908843971e+00,3.997025405807477796e+02,0.000000000000000000e+00
1.043505694370618020e+00,4.002136686365070659e+02,0.000000000000000000e+00
1.043562513834509042e+00,4.007247966918552038e+02,0.000000000000000000e+00
1.043619333300508822e+00,4.012359247467933301e+02,0.000000000000000000e+00
1.043676152768608922e+00,4.017470528013224680e+02,0.000000000000000000e+00
1.043732972238801571e+00,4.022581808554435838e+02,0.000000000000000000e+00
1.043789791711078330e+00,4.027693089091579850e+02,0.000000000000000000e+00
1.043846611185432316e+00,4.032804369624664105e+02,0.000000000000000000e+00
1.043903430661855092e+00,4.037915650153697129e+02,0.000000000000000000e+00
1.043960250140338664e+00,4.043026930678691429e+02,0.000000000000000000e+00
1.044017069620876370e+00,4.048138211199656666e+02,0.000000000000000000e+00
1.044073889103459329e+00,4.053249491716603075e+02,0.000000000000000000e+00
1.044130708588079992e+00,4.058360772229541453e+02,0.000000000000000000e+00
1.044187528074731253e+00,4.063472052738480897e+02,0.000000000000000000e+00
1.044244347563404895e+00,4.068583333243432207e+02,0.000000000000000000e+00
1.044301167054093815e+00,4.073694613744404478e+02,0.000000000000000000e+00
1.044357986546789796e+00,4.078805894241407941e+02,0.000000000000000000e+00
1.044414806041485733e+00,4.083917174734451692e+02,0.000000000000000000e+00
1.044471625538174742e+00,4.089028455223546530e+02,0.000000000000000000e+00
1.044528445036848829e+00,4.094139735708701551e+02,0.000000000000000000e+00
1.044585264537501113e+00,4.099251016189926986e+02,0.000000000000000000e+00
1.044642084040122931e+00,4.104362296667232499e+02,0.000000000000000000e+00
1.044698903544708513e+00,4.109473577140627185e+02,0.000000000000000000e+00
1.044755723051249419e+00,4.114584857610121276e+02,0.000000000000000000e+00
1.044812542559738988e+00,4.119696138075724434e+02,0.000000000000000000e+00
1.044869362070170116e+00,4.124807418537446324e+02,0.000000000000000000e+00
1.044926181582535474e+00,4.129918698995296040e+02,0.000000000000000000e+00
1.044983001096828179e+00,4.135029979449283815e+02,0.000000000000000000e+00
1.045039820613040238e+00,4.140141259899418174e+02,0.000000000000000000e+00
1.045096640131165655e+00,4.145252540345709349e+02,0.000000000000000000e+00
1.045153459651197547e+00,4.150363820788166436e+02,0.000000000000000000e+00
1.045210279173127477e+00,4.155475101226797392e+02,0.000000000000000000e+00
1.045267098696949670e+00,4.160586381661613586e+02,0.000000000000000000e+00
1.045323918222656578e+00,4.165697662092623546e+02,0.000000000000000000e+00
1.045380737750241984e+00,4.170808942519834090e+02,0.000000000000000000e+00
1.045437557279698337e+00,4.175920222943254885e+02,0.000000000000000000e+00
1.045494376811019199e+00,4.181031503362904118e+02,0.000000000000000000e+00
1.045551196344197464e+00,4.186142783778781222e+02,0.000000000000000000e+00
1.045608015879226249e+00,4.191254064190898703e+02,0.000000000000000000e+00
1.045664835416099780e+00,4.196365344599265654e+02,0.000000000000000000e+00
1.045721654954811175e+00,4.201476625003890035e+02,0.000000000000000000e+00
1.045778474495352883e+00,4.206587905404781509e+02,0.000000000000000000e+00
1.045835294037718910e+00,4.211699185801949170e+02,0.000000000000000000e+00
1.045892113581902372e+00,4.216810466195400409e+02,0.000000000000000000e+00
1.045948933127897051e+00,4.221921746585146593e+02,0.000000000000000000e+00
1.046005752675696288e+00,4.227033026971195682e+02,0.000000000000000000e+00
1.046062572225293419e+00,4.232144307353556201e+02,0.000000000000000000e+00
1.046119391776682006e+00,4.237255587732236677e+02,0.000000000000000000e+00
1.046176211329855166e+00,4.242366868107246773e+02,0.000000000000000000e+00
1.046233030884808457e+00,4.247478148478595585e+02,0.000000000000000000e+00
1.046289850441532998e+00,4.252589428846290502e+02,0.000000000000000000e+00
1.046346670000023460e+00,4.257700709210340051e+02,0.000000000000000000e+00
1.046403489560273625e+00,4.262811989570755031e+02,0.000000000000000000e+00
1.046460309122277277e+00,4.267923269927542833e+02,0.000000000000000000e+00
1.046517128686027753e+00,4.273034550280713120e+02,0.000000000000000000e+00
1.046573948251519059e+00,4.278145830630271007e+02,0.000000000000000000e+00
1.046630767818745200e+00,4.283257110976228432e+02,0.000000000000000000e+00
1.046687587387699736e+00,4.288368391318592785e+02,0.000000000000000000e+00
1.046744406958376672e+00,4.293479671657372592e+02,0.000000000000000000e+00
1.046801226530769569e+00,4.298590951992576379e+02,0.000000000000000000e+00
1.046858046104873319e+00,4.303702232324212105e+02,0.000000000000000000e+00
1.046914865680680595e+00,4.308813512652288296e+02,0.000000000000000000e+00
1.046971685258186291e+00,4.313924792976814615e+02,0.000000000000000000e+00
1.047028504837383744e+00,4.319036073297797884e+02,0.000000000000000000e+00
1.047085324418267183e+00,4.324147353615247198e+02,0.000000000000000000e+00
1.047142144000830832e+00,4.329258633929171083e+02,0.000000000000000000e+00
1.047198963585068698e+00,4.334369914239576929e+02,0.000000000000000000e+00
1.047255783170977228e+00,4.339481194546474399e+02,0.000000000000000000e+00
1.047312602758546207e+00,4.344592474849868609e+02,0.000000000000000000e+00
1.047369422347771861e+00,4.349703755149771496e+02,0.000000000000000000e+00
1.047426241938648639e+00,4.354815035446188745e+02,0.000000000000000000e+00
1.047483061531170545e+00,4.359926315739128881e+02,0.000000000000000000e+00
1.047539881125331807e+00,4.365037596028601001e+02,0.000000000000000000e+00
1.047596700721126650e+00,4.370148876314612494e+02,0.000000000000000000e+00
1.047653520318549525e+00,4.375260156597171886e+02,0.000000000000000000e+00
1.047710339917594435e+00,4.380371436876285998e+02,0.000000000000000000e+00
1.047767159518256719e+00,4.385482717151963925e+02,0.000000000000000000e+00
1.047823979120529492e+00,4.390593997424213057e+02,0.000000000000000000e+00
1.047880798724408091e+00,4.395705277693040216e+02,0.000000000000000000e+00
1.047937618329886300e+00,4.400816557958453359e+02,0.000000000000000000e+00
1.047994437936959233e+00,4.405927838220463855e+02,0.000000000000000000e+00
1.048051257545620230e+00,4.411039118479076819e+02,0.000000000000000000e+00
1.048108077155865292e+00,4.416150398734301348e+02,0.000000000000000000e+00
1.048164896767687981e+00,4.421261678986143693e+02,0.000000000000000000e+00
1.048221716381083413e+00,4.426372959234612381e+02,0.000000000000000000e+00
1.048278535996046035e+00,4.431484239479715370e+02,0.000000000000000000e+00
1.048335355612569852e+00,4.436595519721460050e+02,0.000000000000000000e+00
1.048392175230650203e+00,4.441706799959853242e+02,0.000000000000000000e+00
1.048448994850281535e+00,4.446818080194903473e+02,0.000000000000000000e+00
1.048505814471458519e+00,4.451929360426618132e+02,0.000000000000000000e+00
1.048562634094175605e+00,4.457040640655006314e+02,0.000000000000000000e+00
1.048619453718428352e+00,4.462151920880071998e+02,0.000000000000000000e+00
1.048676273344210541e+00,4.467263201101825985e+02,0.000000000000000000e+00
1.048733092971517733e+00,4.472374481320275095e+02,0.000000000000000000e+00
1.048789912600344376e+00,4.477485761535426150e+02,0.000000000000000000e+00
1.048846732230685586e+00,4.482597041747287676e+02,0.000000000000000000e+00
1.048903551862535588e+00,4.487708321955866495e+02,0.000000000000000000e+00
1.048960371495889943e+00,4.492819602161169428e+02,0.000000000000000000e+00
1.049017191130743321e+00,4.497930882363204432e+02,0.000000000000000000e+00
1.049074010767090837e+00,4.503042162561978898e+02,0.000000000000000000e+00
1.049130830404927162e+00,4.508153442757497942e+02,0.000000000000000000e+00
1.049187650044246745e+00,4.513264722949772363e+02,0.000000000000000000e+00
1.049244469685046477e+00,4.518376003138808414e+02,0.000000000000000000e+00
1.049301289327318143e+00,4.523487283324613486e+02,0.000000000000000000e+00
1.049358108971059522e+00,4.528598563507194399e+02,0.000000000000000000e+00
1.049414928616264397e+00,4.533709843686557974e+02,0.000000000000000000e+00
1.049471748262928772e+00,4.538821123862711602e+02,0.000000000000000000e+00
1.049528567911046872e+00,4.543932404035662671e+02,0.000000000000000000e+00
1.049585387560614258e+00,4.549043684205418572e+02,0.000000000000000000e+00
1.049642207211626044e+00,4.554154964371986694e+02,0.000000000000000000e+00
1.049699026864077789e+00,4.559266244535373289e+02,0.000000000000000000e+00
1.049755846517964164e+00,4.564377524695585748e+02,0.000000000000000000e+00
1.049812666173279840e+00,4.569488804852630324e+02,0.000000000000000000e+00
1.049869485830021487e+00,4.574600085006515542e+02,0.000000000000000000e+00
1.049926305488183331e+00,4.579711365157247656e+02,0.000000000000000000e+00
1.049983125147761376e+00,4.584822645304834623e+02,0.000000000000000000e+00
1.050039944808749848e+00,4.589933925449282128e+02,0.000000000000000000e+00
1.050096764471144750e+00,4.595045205590597561e+02,0.000000000000000000e+00
1.050153584134941420e+00,4.600156485728787743e+02,0.000000000000000000e+00
1.050210403800134973e+00,4.605267765863858926e+02,0.000000000000000000e+00
1.050267223466720745e+00,4.610379045995819638e+02,0.000000000000000000e+00
1.050324043134694074e+00,4.615490326124673288e+02,0.000000000000000000e+00
1.050380862804051407e+00,4.620601606250431246e+02,0.000000000000000000e+00
1.050437682474787193e+00,4.625712886373097490e+02,0.000000000000000000e+00
1.050494502146897435e+00,4.630824166492679979e+02,0.000000000000000000e+00
1.050551321820377693e+00,4.635935446609184964e+02,0.000000000000000000e+00
1.050608141495222414e+00,4.641046726722619269e+02,0.000000000000000000e+00
1.050664961171428047e+00,4.646158006832988008e+02,0.000000000000000000e+00
1.050721780848990150e+00,4.651269286940300844e+02,0.000000000000000000e+00
1.050778600527903839e+00,4.656380567044562895e+02,0.000000000000000000e+00
1.050835420208164894e+00,4.661491847145780412e+02,0.000000000000000000e+00
1.050892239889769098e+00,4.666603127243961353e+02,0.000000000000000000e+00
1.050949059572711564e+00,4.671714407339111403e+02,0.000000000000000000e+00
1.051005879256986963e+00,4.676825687431236815e+02,0.000000000000000000e+00
1.051062698942593743e+00,4.681936967520344410e+02,0.000000000000000000e+00
1.051119518629525906e+00,4.687048247606441578e+02,0.000000000000000000e+00
1.051176338317779457e+00,4.692159527689532865e+02,0.000000000000000000e+00
1.051233158007349955e+00,4.697270807769626799e+02,0.000000000000000000e+00
1.051289977698232958e+00,4.702382087846729064e+02,0.000000000000000000e+00
1.051346797390424692e+00,4.707493367920846481e+02,0.000000000000000000e+00
1.051403617083920716e+00,4.712604647991984734e+02,0.000000000000000000e+00
1.051460436778716367e+00,4.717715928060150645e+02,0.000000000000000000e+00
1.051517256474808315e+00,4.722827208125349898e+02,0.000000000000000000e+00
1.051574076172191452e+00,4.727938488187591020e+02,0.000000000000000000e+00
1.051630895870862226e+00,4.733049768246878557e+02,0.000000000000000000e+00
1.051687715570816195e+00,4.738161048303218763e+02,0.000000000000000000e+00
1.051744535272049363e+00,4.743272328356618459e+02,0.000000000000000000e+00
1.051801354974557734e+00,4.748383608407083329e+02,0.000000000000000000e+00
1.051858174678337754e+00,4.753494888454620764e+02,0.000000000000000000e+00
1.051914994383384316e+00,4.758606168499236446e+02,0.000000000000000000e+00
1.051971814089693202e+00,4.763717448540936061e+02,0.000000000000000000e+00
1.052028633797261303e+00,4.768828728579726430e+02,0.000000000000000000e+00
1.052085453506084178e+00,4.773940008615613806e+02,0.000000000000000000e+00
1.052142273216157609e+00,4.779051288648603872e+02,0.000000000000000000e+00
1.052199092927478041e+00,4.784162568678705156e+02,0.000000000000000000e+00
1.052255912640041702e+00,4.789273848705918226e+02,0.000000000000000000e+00
1.052312732353844149e+00,4.794385128730254451e+02,0.000000000000000000e+00
1.052369552068882053e+00,4.799496408751717809e+02,0.000000000000000000e+00
1.052426371785150305e+00,4.804607688770315121e+02,0.000000000000000000e+00
1.052483191502646021e+00,4.809718968786054916e+02,0.000000000000000000e+00
1.052540011221364979e+00,4.814830248798934917e+02,0.000000000000000000e+00
1.052596830941303185e+00,4.819941528808961948e+02,0.000000000000000000e+00
1.052653650662457085e+00,4.825052808816146808e+02,0.000000000000000000e+00
1.052710470384822683e+00,4.830164088820498591e+02,0.000000000000000000e+00
1.052767290108395759e+00,4.835275368822027531e+02,0.000000000000000000e+00
1.052824109833173649e+00,4.840386648820727942e+02,0.000000000000000000e+00
1.052880929559151468e+00,4.845497928816609488e+02,0.000000000000000000e+00
1.052937749286326330e+00,4.850609208809679558e+02,0.000000000000000000e+00
1.052994569014693793e+00,4.855720488799940995e+02,0.000000000000000000e+00
1.053051388744250083e+00,4.860831768787402893e+02,0.000000000000000000e+00
1.053108208474992313e+00,4.865943048772068664e+02,0.000000000000000000e+00
1.053165028206915821e+00,4.871054328753946265e+02,0.000000000000000000e+00
1.053221847940017497e+00,4.876165608733040813e+02,0.000000000000000000e+00
1.053278667674293123e+00,4.881276888709357422e+02,0.000000000000000000e+00
1.053335487409739590e+00,4.886388168682901778e+02,0.000000000000000000e+00
1.053392307146352902e+00,4.891499448653679565e+02,0.000000000000000000e+00
1.053449126884129505e+00,4.896610728621697604e+02,0.000000000000000000e+00
1.053505946623065626e+00,4.901722008586961579e+02,0.000000000000000000e+00
1.053562766363158154e+00,4.906833288549477174e+02,0.000000000000000000e+00
1.053619586104403316e+00,4.911944568509248370e+02,0.000000000000000000e+00
1.053676405846797337e+00,4.917055848466282555e+02,0.000000000000000000e+00
1.053733225590336886e+00,4.922167128420584277e+02,0.000000000000000000e+00
1.053790045335018188e+00,4.927278408372159788e+02,0.000000000000000000e+00
1.053846865080837913e+00,4.932389688321015342e+02,0.000000000000000000e+00
1.053903684827792286e+00,4.937500968267154349e+02,0.000000000000000000e+00
1.053960504575878199e+00,4.942612248210584198e+02,0.000000000000000000e+00
1.054017324325091209e+00,4.947723528151311143e+02,0.000000000000000000e+00
1.054074144075428876e+00,4.952834808089338594e+02,0.000000000000000000e+00
1.054130963826888312e+00,4.957946088024673941e+02,0.000000000000000000e+00
1.054187783579465965e+00,4.963057367957321731e+02,0.000000000000000000e+00
1.054244603333156949e+00,4.968168647887288216e+02,0.000000000000000000e+00
1.054301423087958156e+00,4.973279927814577377e+02,0.000000000000000000e+00
1.054358242843869364e+00,4.978391207739196034e+02,0.000000000000000000e+00
1.054415062600879915e+00,4.983502487661149303e+02,0.000000000000000000e+00
1.054471882358992696e+00,4.988613767580442868e+02,0.000000000000000000e+00
1.054528702118203043e+00,4.993725047497080141e+02,0.000000000000000000e+00
1.054585521878506293e+00,4.998836327411069647e+02,0.000000000000000000e+00
1.054642341639900227e+00,5.003947607322414797e+02,0.000000000000000000e+00
1.054699161402381735e+00,5.009058887231122412e+02,0.000000000000000000e+00
1.054755981165946377e+00,5.014170167137195904e+02,0.000000000000000000e+00
1.054812800930592154e+00,5.019281447040641524e+02,0.000000000000000000e+00
1.054869620696315069e+00,5.024392726941464957e+02,0.000000000000000000e+00
1.054926440463112236e+00,5.029504006839670751e+02,0.000000000000000000e+00
1.054983260230979880e+00,5.034615286735265158e+02,0.000000000000000000e+00
1.055040079999915115e+00,5.039726566628252158e+02,0.000000000000000000e+00
1.055096899769914609e+00,5.044837846518638003e+02,0.000000000000000000e+00
1.055153719540975255e+00,5.049949126406427808e+02,0.000000000000000000e+00
1.055210539313094165e+00,5.055060406291626691e+02,0.000000000000000000e+00
1.055267359086267343e+00,5.060171686174242041e+02,0.000000000000000000e+00
1.055324178860492346e+00,5.065282966054274993e+02,0.000000000000000000e+00
1.055380998635765399e+00,5.070394245931732371e+02,0.000000000000000000e+00
1.055437818412083839e+00,5.075505525806619858e+02,0.000000000000000000e+00
1.055494638189444334e+00,5.080616805678941432e+02,0.000000000000000000e+00
1.055551457967843998e+00,5.085728085548703348e+02,0.000000000000000000e+00
1.055608277747279722e+00,5.090839365415910152e+02,0.000000000000000000e+00
1.055665097527747509e+00,5.095950645280566960e+02,0.000000000000000000e+00
1.055721917309245361e+00,5.101061925142679456e+02,0.000000000000000000e+00
1.055778737091770392e+00,5.106173205002252757e+02,0.000000000000000000e+00
