-4.412642256387716344e+00,2.353207047609555680e+00,0.000000000000000000e+00
-4.562295726192508560e+00,2.048271414664690759e+00,0.000000000000000000e+00
-4.690897580885356355e+00,1.733884511377457693e+00,0.000000000000000000e+00
-4.797855607103818087e+00,1.411497441122655294e+00,0.000000000000000000e+00
-4.882677450062869795e+00,1.082598039257290035e+00,0.000000000000000000e+00
-4.944972859688134825e+00,7.487040152765981338e-01,0.000000000000000000e+00
-4.984455467138224627e+00,4.113559605983978518e-01,0.000000000000000000e+00
-5.000944083978363430e+00,7.211025398117441865e-02,0.000000000000000000e+00
-4.994363518429508986e+00,-2.674681030062598941e-01,0.000000000000000000e+00
-4.964744905297271416e+00,-6.058126877766775165e-01,0.000000000000000000e+00
-4.912225548373706729e+00,-9.413628629657717628e-01,0.000000000000000000e+00
-4.837048276293809401e+00,-1.272570954328885673e+00,0.000000000000000000e+00
-4.739560315008023217e+00,-1.597909367659884117e+00,0.000000000000000000e+00
-4.620211682193549940e+00,-1.915877612401033936e+00,0.000000000000000000e+00
-4.479553111062118731e+00,-2.225009200054489433e+00,0.000000000000000000e+00
-4.318233513121354505e+00,-2.523878386085056214e+00,0.000000000000000000e+00
-4.136996991502982723e+00,-2.811106724717650440e+00,0.000000000000000000e+00
-3.936679418475219183e+00,-3.085369406878181398e+00,0.000000000000000000e+00
-3.718204592701338740e+00,-3.345401352499800307e+00,0.000000000000000000e+00
-3.482579993683344366e+00,-3.590003029513780586e+00,0.000000000000000000e+00
-3.230892152631948289e+00,-3.818045973061101162e+00,0.000000000000000000e+00
-2.964301660723705378e+00,-4.028477979792503660e+00,0.000000000000000000e+00
-2.684037837337006849e+00,-4.220327953566045842e+00,0.000000000000000000e+00
-2.391393082393160618e+00,-4.392710380396541936e+00,0.000000000000000000e+00
-2.087716938361059427e+00,-4.544829412154536286e+00,0.000000000000000000e+00
-1.774409888807731761e+00,-4.675982540247780150e+00,0.000000000000000000e+00
-1.452916921586347110e+00,-4.785563842338071083e+00,0.000000000000000000e+00
-1.124720885842934281e+00,-4.873066787044573189e+00,0.000000000000000000e+00
-7.913356729877502049e-01,-4.938086583553312536e+00,0.000000000000000000e+00
-4.542992526124485231e-01,-4.980322065083797156e+00,0.000000000000000000e+00
-1.151665950355468121e-01,-4.999577097249962243e+00,0.000000000000000000e+00
2.244974872774924690e-01,-4.995761504484676152e+00,0.000000000000000000e+00
5.631255467504858725e-01,-4.968891509867048306e+00,0.000000000000000000e+00
8.991547232409053958e-01,-4.919089685889963093e+00,0.000000000000000000e+00
1.231033949011310691e+00,-4.846584415923024025e+00,0.000000000000000000e+00
1.557231103061565314e+00,-4.751708868353317072e+00,0.000000000000000000e+00
1.876240081919386515e+00,-4.634899487614113411e+00,0.000000000000000000e+00
2.186587754300043596e+00,-4.496694008529086517e+00,0.000000000000000000e+00
2.486840767508643246e+00,-4.337729002597909833e+00,0.000000000000000000e+00
2.775612174069697513e+00,-4.158736967016937847e+00,0.000000000000000000e+00
3.051567847826957003e+00,-3.960542969357013554e+00,0.000000000000000000e+00
3.313432659659768298e+00,-3.744060862898511033e+00,0.000000000000000000e+00
3.559996384007492409e+00,-3.510289089641479787e+00,0.000000000000000000e+00
3.790119308577210688e+00,-3.260306089956775732e+00,0.000000000000000000e+00
4.002737520927668768e+00,-2.995265339711652874e+00,0.000000000000000000e+00
4.196867847069080781e+00,-2.716390037481855924e+00,0.000000000000000000e+00
4.371612418788146215e+00,-2.424967466141722650e+00,0.000000000000000000e+00
4.526162848093996161e+00,-2.122343054695705611e+00,0.000000000000000000e+00
4.659803988976276123e+00,-1.809914167670371166e+00,0.000000000000000000e+00
4.771917268563679038e+00,-1.489123650717331770e+00,0.000000000000000000e+00
4.861983571760769784e+00,-1.161453162277077400e+00,0.000000000000000000e+00
4.929585665514328419e+00,-8.284163222146585515e-01,0.000000000000000000e+00
4.974410151007361058e+00,-4.915517092540752642e-01,0.000000000000000000e+00
4.996248934289569732e+00,-1.524157398036775357e-01,0.000000000000000000e+00
4.995000208116077367e+00,1.874245386249165368e-01,0.000000000000000000e+00
4.970668940071162112e+00,5.263987057510181033e-01,0.000000000000000000e+00
4.923366864388226460e+00,8.629402446702887364e-01,0.000000000000000000e+00
4.853311977230365670e+00,1.195493801745683760e+00,0.000000000000000000e+00
4.760827537554787270e+00,1.522522396220396423e+00,0.000000000000000000e+00
4.646340578037666980e+00,1.842514545737918175e+00,0.000000000000000000e+00
4.510379932870954178e+00,2.153991274328878269e+00,0.000000000000000000e+00
4.353573791547526994e+00,2.455512969963295156e+00,0.000000000000000000e+00
4.176646790013494481e+00,2.745686059467955076e+00,0.000000000000000000e+00
3.980416652775092601e+00,3.023169469468263593e+00,0.000000000000000000e+00
3.765790401690116251e+00,3.286680843028082943e+00,0.000000000000000000e+00
3.533760149240011028e+00,3.535002482824407988e+00,0.000000000000000000e+00
3.285398496057045925e+00,3.766986993000215111e+00,0.000000000000000000e+00
3.021853554361442207e+00,3.981562593281798179e+00,0.000000000000000000e+00
2.744343620736467759e+00,4.177738080518505370e+00,0.000000000000000000e+00
2.454151523325876383e+00,4.354607414494741313e+00,0.000000000000000000e+00
2.152618670069696094e+00,4.511353906667599389e+00,0.000000000000000000e+00
1.841138825993412942e+00,4.647253992388471922e+00,0.000000000000000000e+00
1.521151648825466829e+00,4.761680569163943666e+00,0.000000000000000000e+00
1.194136013332392832e+00,4.854105885588935188e+00,0.000000000000000000e+00
8.616031557251592199e-01,4.924103967733043596e+00,0.000000000000000000e+00
5.250896702997679411e-01,4.971352571967678990e+00,0.000000000000000000e+00
1.861503911267153866e-01,4.995634655475514663e+00,0.000000000000000000e+00
-1.536488079048452804e-01,4.996839357973395401e+00,0.000000000000000000e+00
-4.927382610531612084e-01,4.974962490493277656e+00,0.000000000000000000e+00
-8.295517728983051731e-01,4.930106529391440340e+00,0.000000000000000000e+00
-1.162533860918666617e+00,4.862480116082307902e+00,0.000000000000000000e+00
-1.490146944819898067e+00,4.772397065308406461e+00,0.000000000000000000e+00
-1.810878449282611768e+00,4.660274887050853465e+00,0.000000000000000000e+00
-2.123247787267465103e+00,4.526632829444250383e+00,0.000000000000000000e+00
-2.425813191641529531e+00,4.372089452275615074e+00,0.000000000000000000e+00
-2.717178363663808494e+00,4.197359742808076888e+00,0.000000000000000000e+00
-2.995998907785377696e+00,4.003251787767383441e+00,0.000000000000000000e+00
-3.260988523275498263e+00,3.790663017352916775e+00,0.000000000000000000e+00
-3.510924924372876621e+00,3.560576039076202015e+00,0.000000000000000000e+00
-3.744655461974452315e+00,3.314054081080497038e+00,0.000000000000000000e+00
-3.961102421305416676e+00,3.052236066347359777e+00,0.000000000000000000e+00
-4.159267971556198873e+00,2.776331340842612683e+00,0.000000000000000000e+00
-4.338238745116675510e+00,2.487614080188832677e+00,0.000000000000000000e+00
-4.497190025776910183e+00,2.187417400867894379e+00,0.000000000000000000e+00
-4.635389527088455530e+00,1.877127203250447129e+00,0.000000000000000000e+00
-4.752200743982061937e+00,1.558175774914436706e+00,0.000000000000000000e+00
-4.847085862707690040e+00,1.232035183748089180e+00,0.000000000000000000e+00
-4.919608216191535988e+00,9.002104912305894935e-01,0.000000000000000000e+00
-4.969434273983623029e+00,5.642328170433246193e-01,0.000000000000000000e+00
-4.996335158089078909e+00,2.256522867836966706e-01,0.000000000000000000e+00
-5.000187678126842172e+00,-1.139691049694028374e-01,0.000000000000000000e+00
-4.980974881432760348e+00,-4.530646836554478307e-01,0.000000000000000000e+00
-4.938786115909890917e+00,-7.900703030241731373e-01,0.000000000000000000e+00
-4.873816605618817022e+00,-1.123431539899560905e+00,0.000000000000000000e+00
-4.786366541285401510e+00,-1.451610842692363734e+00,0.000000000000000000e+00
-4.676839690074323208e+00,-1.773094601176014251e+00,0.000000000000000000e+00
-4.545741531124505741e+00,-2.086400105419615958e+00,0.000000000000000000e+00
-4.393676925459167215e+00,-2.390082362289001949e+00,0.000000000000000000e+00
-4.221347330960025346e+00,-2.682740738580037920e+00,0.000000000000000000e+00
-4.029547575123613612e+00,-2.963025400634586415e+00,0.000000000000000000e+00
-3.819162200290367348e+00,-3.229643521205431966e+00,0.000000000000000000e+00
-3.591161397945560108e+00,-3.481365225378141304e+00,0.000000000000000000e+00
-3.346596550528047054e+00,-3.717029248521196205e+00,0.000000000000000000e+00
-3.086595400940814304e+00,-3.935548280516127484e+00,0.000000000000000000e+00
-2.812356871629041688e+00,-4.135913971911753251e+00,0.000000000000000000e+00
-2.525145556670369551e+00,-4.317201579145561574e+00,0.000000000000000000e+00
-2.226285911801323625e+00,-4.478574227575196076e+00,0.000000000000000000e+00
-1.917156168677425665e+00,-4.619286772757304149e+00,0.000000000000000000e+00
-1.599182000926299807e+00,-4.738689242193671269e+00,0.000000000000000000e+00
-1.273829970697451186e+00,-4.836229841628184367e+00,0.000000000000000000e+00
-9.426007854342567382e-01,-4.911457511915976681e+00,0.000000000000000000e+00
-6.070223954879606643e-01,-4.964024024489948062e+00,0.000000000000000000e+00
-2.686429639558873816e-01,-4.993685605512212966e+00,0.000000000000000000e+00
7.097625924749292881e-02,-5.000304080910586535e+00,0.000000000000000000e+00
4.102681265910864683e-01,-4.983847536653965626e+00,0.000000000000000000e+00
7.476668125593565195e-01,-4.944390490807170302e+00,0.000000000000000000e+00
1.081615030676964961e+00,-4.882113576115802545e+00,0.000000000000000000e+00
1.410571214834523301e+00,-4.797302734095882037e+00,0.000000000000000000e+00
1.733016631920436090e+00,-4.690347923831584609e+00,0.000000000000000000e+00
2.047462393009495507e+00,-4.561741350908016024e+00,0.000000000000000000e+00
2.352456330754042479e+00,-4.412075224113735317e+00,0.000000000000000000e+00
2.646589711167671499e+00,-4.242039049731022970e+00,0.000000000000000000e+00
2.928503748683545016e+00,-4.052416475379044591e+00,0.000000000000000000e+00
3.196895894207350874e+00,-3.844081697477267134e+00,0.000000000000000000e+00
3.450525866866455349e+00,-3.617995448442673734e+00,0.000000000000000000e+00
3.688221401278431788e+00,-3.375200581715147585e+00,0.000000000000000000e+00
3.908883683419781097e+00,-3.116817274610515387e+00,0.000000000000000000e+00
4.111492449564767782e+00,-2.844037870820729452e+00,0.000000000000000000e+00
4.295110724279131986e+00,-2.558121386106106065e+00,0.000000000000000000e+00
4.458889175087912271e+00,-2.260387702346114303e+00,0.000000000000000000e+00
4.602070063183750115e+00,-1.952211476624439168e+00,0.000000000000000000e+00
4.723990771394163346e+00,-1.635015793412659901e+00,0.000000000000000000e+00
4.824086892575174979e+00,-1.310265589176800916e+00,0.000000000000000000e+00
4.901894863635312127e+00,-9.794608798555642926e-01,0.000000000000000000e+00
4.957054132508915245e+00,-6.441298226412011108e-01,0.000000000000000000e+00
4.989308847580804063e+00,-3.058216443281391861e-01,0.000000000000000000e+00
4.998509061305084877e+00,3.390053082458886063e-02,0.000000000000000000e+00
4.984611442048271890e+00,3.734669202477178263e-01,0.000000000000000000e+00
4.947679490509412581e+00,7.113083554012715748e-01,0.000000000000000000e+00
4.887883259416169857e+00,1.045863553269072765e+00,0.000000000000000000e+00
4.805498577553558803e+00,1.375586352945083579e+00,0.000000000000000000e+00
4.700905781539348460e+00,1.698952883381828816e+00,0.000000000000000000e+00
4.574587961105057055e+00,2.014468628670754047e+00,0.000000000000000000e+00
4.427128725961185118e+00,2.320675357689311991e+00,0.000000000000000000e+00
4.259209504608737262e+00,2.616157885577646169e+00,0.000000000000000000e+00
4.071606387693195828e+00,2.899550635296192169e+00,0.000000000000000000e+00
3.865186530671163911e+00,3.169543968460403871e+00,0.000000000000000000e+00
3.640904132661872072e+00,3.424890255745371537e+00,0.000000000000000000e+00
3.399796010375049526e+00,3.664409658395709979e+00,0.000000000000000000e+00
3.142976787932647564e+00,3.886995593758240108e+00,0.000000000000000000e+00
2.871633725224776335e+00,4.091619859269427728e+00,0.000000000000000000e+00
2.587021209150397905e+00,4.277337390968172670e+00,0.000000000000000000e+00
2.290454933682357641e+00,4.443290634358833202e+00,0.000000000000000000e+00
1.983305796156322520e+00,4.588713507309635453e+00,0.000000000000000000e+00
1.666993538506636119e+00,4.712934936628347948e+00,0.000000000000000000e+00
1.342980163353108658e+00,4.815381951999596843e+00,0.000000000000000000e+00
1.012763155875390231e+00,4.895582323085909238e+00,0.000000000000000000e+00
6.778685432915416698e-01,4.953166727775945688e+00,0.000000000000000000e+00
3.398438244806980535e-01,4.987870441797590537e+00,0.000000000000000000e+00
2.508028536921092476e-04,4.999534542188413866e+00,0.000000000000000000e+00
-3.393416440219281793e-01,4.988106619420229926e+00,0.000000000000000000e+00
-6.773648242957999166e-01,4.953640995295977234e+00,0.000000000000000000e+00
-1.012257487383181997e+00,4.896298446064672127e+00,0.000000000000000000e+00
-1.342473041447581616e+00,4.816345432521561776e+00,0.000000000000000000e+00
-1.666486699321500176e+00,4.714152841165013541e+00,0.000000000000000000e+00
-1.982802519771240224e+00,4.590194242757664966e+00,0.000000000000000000e+00
-2.289960311568397966e+00,4.445043676875929606e+00,0.000000000000000000e+00
-2.586542368537948278e+00,4.279372973219224718e+00,0.000000000000000000e+00
-2.871180004606212144e+00,4.093948622577477714e+00,0.000000000000000000e+00
-3.142559858866065259e+00,3.889628212413421604e+00,0.000000000000000000e+00
-3.399429941805719224e+00,3.667356443995822612e+00,0.000000000000000000e+00
-3.640605395104744790e+00,3.428160749912245286e+00,0.000000000000000000e+00
-3.864973938779796114e+00,3.173146532587547419e+00,0.000000000000000000e+00
-4.071500980955368831e+00,2.903492046129440673e+00,0.000000000000000000e+00
-4.259234367133999832e+00,2.620442945408363755e+00,0.000000000000000000e+00
-4.427308747537516354e+00,2.325306527749489760e+00,0.000000000000000000e+00
-4.574949542877875253e+00,2.019445693964210697e+00,0.000000000000000000e+00
-4.701476490784070705e+00,1.704272656672145336e+00,0.000000000000000000e+00
-4.806306757051477696e+00,1.381242424958152526e+00,0.000000000000000000e+00
-4.888957597883417883e+00,1.051846095368332623e+00,0.000000000000000000e+00
-4.949048561351710340e+00,7.176039800715666717e-01,0.000000000000000000e+00
-4.986303218405019777e+00,3.800586036962360081e-01,0.000000000000000000e+00
-5.000550415891473754e+00,4.076760089340412951e-02,0.000000000000000000e+00
-4.991725046225780282e+00,-2.987034529231448188e-01,0.000000000000000000e+00
-4.959868330512413159e+00,-6.367882449540652745e-01,0.000000000000000000e+00
-4.905127614125421864e+00,-9.719269296908618072e-01,0.000000000000000000e+00
-4.827755675933715018e+00,-1.302573302105004105e+00,0.000000000000000000e+00
-4.728109554538895587e+00,-1.627201906737051118e+00,0.000000000000000000e+00
-4.606648897052261660e+00,-1.944315050388190969e+00,0.000000000000000000e+00
-4.463933838069643834e+00,-2.252449686571093679e+00,0.000000000000000000e+00
-4.300622418599054697e+00,-2.550184140468616523e+00,0.000000000000000000e+00
-4.117467556747983259e+00,-2.836144643875022631e+00,0.000000000000000000e+00
-3.915313583976786305e+00,-3.109011650451813935e+00,0.000000000000000000e+00
-3.695092362663761065e+00,-3.367525902615453148e+00,0.000000000000000000e+00
-3.457819002598572666e+00,-3.610494222483215054e+00,0.000000000000000000e+00
-3.204587195816254841e+00,-3.836795000531697752e+00,0.000000000000000000e+00
-2.936564190896405968e+00,-4.045383356965467136e+00,0.000000000000000000e+00
-2.654985429474973291e+00,-4.235295952245436979e+00,0.000000000000000000e+00
-2.361148869241822990e+00,-4.405655424782676022e+00,0.000000000000000000e+00
-2.056409019120053916e+00,-4.555674435456944060e+00,0.000000000000000000e+00
-1.742170713636411739e+00,-4.684659300364401702e+00,0.000000000000000000e+00
-1.419882654690302504e+00,-4.792013195028474115e+00,0.000000000000000000e+00
-1.091030750006432903e+00,-4.877238915215015069e+00,0.000000000000000000e+00
-7.571312785078189167e-01,-4.939941181469770015e+00,0.000000000000000000e+00
-4.197239136670726234e-01,-4.979828476534995829e+00,0.000000000000000000e+00
-8.036463658042938829e-02,-4.996714406894903426e+00,0.000000000000000000e+00
2.593814289431090603e-01,-4.990518581837187995e+00,0.000000000000000000e+00
5.979472265789760321e-01,-4.961267005592198132e+00,0.000000000000000000e+00
9.337709900104036453e-01,-4.909091980312352277e+00,0.000000000000000000e+00
1.265303444702840174e+00,-4.834231519873281258e+00,0.000000000000000000e+00
1.591014955887599891e+00,-4.737028276705010477e+00,0.000000000000000000e+00
1.909402589895415447e+00,-4.617927986086492353e+00,0.000000000000000000e+00
2.218997056312370653e+00,-4.477477434549955504e+00,0.000000000000000000e+00
2.518369498911614990e+00,-4.316321961232868709e+00,0.000000000000000000e+00
2.806138103942870554e+00,-4.135202503174473243e+00,0.000000000000000000e+00
3.080974495136502789e+00,-3.934952197671242047e+00,0.000000000000000000e+00
3.341609885696896320e+00,-3.716492556870550690e+00,0.000000000000000000e+00
3.586840958618236819e+00,-3.480829231785251388e+00,0.000000000000000000e+00
3.815535447850032735e+00,-3.229047384843307444e+00,0.000000000000000000e+00
4.026637394165459405e+00,-2.962306691937452552e+00,0.000000000000000000e+00
4.219172051037564763e+00,-2.681835996700333791e+00,0.000000000000000000e+00
4.392250417400100915e+00,-2.388927641392609491e+00,0.000000000000000000e+00
4.545073375855244180e+00,-2.084931500346292932e+00,0.000000000000000000e+00
4.676935416681962998e+00,-1.771248743345785304e+00,0.000000000000000000e+00
4.787227929889239064e+00,-1.449325357646909618e+00,0.000000000000000000e+00
4.875442049538929901e+00,-1.120645458523421789e+00,0.000000000000000000e+00
4.941171036625829238e+00,-7.867244192842415274e-01,0.000000000000000000e+00
4.984112188938015109e+00,-4.491018526176970838e-01,0.000000000000000000e+00
5.004068268519930029e+00,-1.093344758860543137e-01,0.000000000000000000e+00
5.000948439613883245e+00,2.310111063900715800e-01,0.000000000000000000e+00
4.974768712253375469e+00,5.703656691561529435e-01,0.000000000000000000e+00
4.925651889012977236e+00,9.071646485522962822e-01,0.000000000000000000e+00
4.853827014774946491e+00,1.239855404598904531e+00,0.000000000000000000e+00
4.759628331740586304e+00,1.566904430713831786e+00,0.000000000000000000e+00
4.643493744284575619e+00,1.886804476122348362e+00,0.000000000000000000e+00
4.505962800611118979e+00,2.198081547575042816e+00,0.000000000000000000e+00
4.347674200510449616e+00,2.499301757310291805e+00,0.000000000000000000e+00
4.169362840821141170e+00,2.789077984887103678e+00,0.000000000000000000e+00
3.971856412465124553e+00,3.066076321370384328e+00,0.000000000000000000e+00
3.756071565125986389e+00,3.329022265372570732e+00,0.000000000000000000e+00
3.523009657773751080e+00,3.576706641640503115e+00,0.000000000000000000e+00
3.273752115287469788e+00,3.807991214221176257e+00,0.000000000000000000e+00
3.009455413377085886e+00,4.021813967739467977e+00,0.000000000000000000e+00
2.731345715844305300e+00,4.217194031969466295e+00,0.000000000000000000e+00
2.440713189934717420e+00,4.393236226670608424e+00,0.000000000000000000e+00
2.138906027106588503e+00,4.549135205581359642e+00,0.000000000000000000e+00
1.827324197962390651e+00,4.684179180505554818e+00,0.000000000000000000e+00
1.507412971344562092e+00,4.797753208576835959e+00,0.000000000000000000e+00
1.180656228675815544e+00,4.889342028029830090e+00,0.000000000000000000e+00
8.485696055163215457e-01,4.958532430126205703e+00,0.000000000000000000e+00
5.126934930069860785e-01,5.005015157260952918e+00,0.000000000000000000e+00
1.745859323634569304e-01,5.028586319688675310e+00,0.000000000000000000e+00
-1.641845641239520204e-01,5.029148325739839720e+00,0.000000000000000000e+00
-5.020462320444355475e-01,5.006710322820105752e+00,0.000000000000000000e+00
-8.374312803531177574e-01,4.961388148878542736e+00,0.000000000000000000e+00
-1.168783090282782267e+00,4.893403796369374170e+00,0.000000000000000000e+00
-1.494563355075554378e+00,4.803084392993921092e+00,0.000000000000000000e+00
-1.813259128603474046e+00,4.690860705673089548e+00,0.000000000000000000e+00
-2.123389751776013856e+00,4.557265176246163563e+00,0.000000000000000000e+00
-2.423513626594976600e+00,4.402929499302523197e+00,0.000000000000000000e+00
-2.712234808787823859e+00,4.228581754315405838e+00,0.000000000000000000e+00
-2.988209391101484425e+00,4.035043105853443279e+00,0.000000000000000000e+00
-3.250151650540081150e+00,3.823224087092147006e+00,0.000000000000000000e+00
-3.496839934050449017e+00,3.594120483137777100e+00,0.000000000000000000e+00
-3.727122258367424834e+00,3.348808831819149567e+00,0.000000000000000000e+00
-3.939921600896464593e+00,3.088441560616056680e+00,0.000000000000000000e+00
-4.134240859606633123e+00,2.814241779300615587e+00,0.000000000000000000e+00
-4.309167460909518077e+00,2.527497748701649449e+00,0.000000000000000000e+00
-4.463877595392257369e+00,2.229557046801489584e+00,0.000000000000000000e+00
-4.597640062047355869e+00,1.921820454184673066e+00,0.000000000000000000e+00
-4.709819702300426236e+00,1.605735581729858863e+00,0.000000000000000000e+00
-4.799880405693339291e+00,1.282790264424258586e+00,0.000000000000000000e+00
-4.867387669564332775e+00,9.545057463398393116e-01,0.000000000000000000e+00
-4.912010695522084802e+00,6.224296831966391608e-01,0.000000000000000000e+00
-4.933524006001309026e+00,2.881289905997574397e-01,0.000000000000000000e+00
-4.931808564792625305e+00,-4.681743198765264680e-02,0.000000000000000000e+00
-4.906852386258529819e+00,-3.808260691578867485e-01,0.000000000000000000e+00
-4.858750619095617118e+00,-7.123162143220359566e-01,0.000000000000000000e+00
-4.787705092110338789e+00,-1.039717413305058402e+00,0.000000000000000000e+00
-4.694023311681236876e+00,-1.361476885505028545e+00,0.000000000000000000e+00
-4.578116903528381521e+00,-1.676066877924533127e+00,0.000000000000000000e+00
-4.440499495238098504e+00,-1.981991903919726461e+00,0.000000000000000000e+00
-4.281784040821428050e+00,-2.277795815197101614e+00,0.000000000000000000e+00
-4.102679594510362904e+00,-2.562068652654600154e+00,0.000000000000000000e+00
-3.903987548066444990e+00,-2.833453219395750455e+00,0.000000000000000000e+00
-3.686597354078534838e+00,-3.090651317970317891e+00,0.000000000000000000e+00
-3.451481766969745291e+00,-3.332429593972758397e+00,0.000000000000000000e+00
-3.199691643530311769e+00,-3.557624929938761227e+00,0.000000000000000000e+00
-2.932350355446742274e+00,-3.765149337394189555e+00,0.000000000000000000e+00
-2.650647877089499449e+00,-3.953994301271599454e+00,0.000000000000000000e+00
-2.355834622209489027e+00,-4.123234539993051229e+00,0.000000000000000000e+00
-2.049215112513951720e+00,-4.272031156497148707e+00,0.000000000000000000e+00
-1.732141568575905177e+00,-4.399634170391614418e+00,0.000000000000000000e+00
-1.406007518328497685e+00,-4.505384439086253856e+00,0.000000000000000000e+00
-1.072241519616432992e+00,-4.588714995830134313e+00,0.000000000000000000e+00
-7.323010900397125544e-01,-4.649151854417834073e+00,0.000000000000000000e+00
-3.876669288205922825e-01,-4.686314353049921166e+00,0.000000000000000000e+00
-3.983750098450088151e-02,-4.699915132266031748e+00,0.000000000000000000e+00
3.096759666797545552e-01,-4.689759862581180272e+00,0.000000000000000000e+00
6.593540557762146426e-01,-4.655746854775712151e+00,0.000000000000000000e+00
1.007673304135007886e+00,-4.597866697848717266e+00,0.000000000000000000e+00
1.353109982156164737e+00,-4.516202074444668924e+00,0.000000000000000000e+00
1.694143592137460796e+00,-4.410927899058902035e+00,0.000000000000000000e+00
2.029260231201697628e+00,-4.282311908541736933e+00,0.000000000000000000e+00
2.356956004521780557e+00,-4.130715805590198464e+00,0.000000000000000000e+00
2.675740718251838235e+00,-3.956597012685496573e+00,0.000000000000000000e+00
2.984142116816680179e+00,-3.760511035606942887e+00,0.000000000000000000e+00
3.280710952155104998e+00,-3.543114362510938697e+00,0.000000000000000000e+00
3.564027177719430117e+00,-3.305167738253661280e+00,0.000000000000000000e+00
3.832707541770918880e+00,-3.047539557599733939e+00,0.000000000000000000e+00
4.085414807278809235e+00,-2.771209020859090710e+00,0.000000000000000000e+00
4.320868745067146577e+00,-2.477268599520999093e+00,0.000000000000000000e+00
4.537858930430628490e+00,-2.166925278381114151e+00,0.000000000000000000e+00
4.735259222380708621e+00,-1.841499987434795926e+00,0.000000000000000000e+00
4.912043624922343810e+00,-1.502424625519684920e+00,0.000000000000000000e+00
5.067303033132654733e+00,-1.151236121725634165e+00,0.000000000000000000e+00
5.200262171417982415e+00,-7.895670900905786826e-01,0.000000000000000000e+00
5.310295860714981941e+00,-4.191328119324466139e-01,0.000000000000000000e+00
5.396943632195736029e+00,-4.171452302700388859e-02,0.000000000000000000e+00
5.459921662951678023e+00,3.408607266565164551e-01,0.000000000000000000e+00
5.499131063852031431e+00,7.267430622923528594e-01,0.000000000000000000e+00
5.514661709707127102e+00,1.114084749454084422e+00,0.000000000000000000e+00
5.506791060189010878e+00,1.501066022595317628e+00,0.000000000000000000e+00
5.475977753385854463e+00,1.885920515401939834e+00,0.000000000000000000e+00
5.422850125043646941e+00,2.266958998429387417e+00,0.000000000000000000e+00
5.348190169987796949e+00,2.642590219418268216e+00,0.000000000000000000e+00
5.252913772486326849e+00,3.011337843668857595e+00,0.000000000000000000e+00
5.138048252455909903e+00,3.371852777660366396e+00,0.000000000000000000e+00
5.004708382337543782e+00,3.722920489368074293e+00,0.000000000000000000e+00
4.854072020773323004e+00,4.063463271015237410e+00,0.000000000000000000e+00
4.687356395938065745e+00,4.392537687050960038e+00,0.000000000000000000e+00
4.505795877514931824e+00,4.709327686643560718e+00,0.000000000000000000e+00
4.310621831720354180e+00,5.013134026776304708e+00,0.000000000000000000e+00
4.103044888519495892e+00,5.303360758185767132e+00,0.000000000000000000e+00
3.884239691050528354e+00,5.579499599912098873e+00,0.000000000000000000e+00
3.655331968652959507e+00,5.841113116281894335e+00,0.000000000000000000e+00
3.417387605424013763e+00,6.087817776417362658e+00,0.000000000000000000e+00
3.171403312648689354e+00,6.319268285828170129e+00,0.000000000000000000e+00
2.918298636342810948e+00,6.535145046185886208e+00,0.000000000000000000e+00
2.658909446761105855e+00,6.735147063940719825e+00,0.000000000000000000e+00
2.393983802623315782e+00,6.918992593049665629e+00,0.000000000000000000e+00
2.124181899225535908e+00,7.086428459604283248e+00,0.000000000000000000e+00
1.850081961660403174e+00,7.237245972681415118e+00,0.000000000000000000e+00
1.572192646378159919e+00,7.371297796004868452e+00,0.000000000000000000e+00
1.290970057536719562e+00,7.488508913115451193e+00,0.000000000000000000e+00
1.006835587892564998e+00,7.588877467016340361e+00,0.000000000000000000e+00
7.201909514296468418e-01,7.672465929097096016e+00,0.000000000000000000e+00
4.314286061660203564e-01,7.739386359631025059e+00,0.000000000000000000e+00
1.409377205349672257e-01,7.789784035753312352e+00,0.000000000000000000e+00
-1.508931030869216650e-01,7.823822414853708551e+00,0.000000000000000000e+00
-4.436749738137220067e-01,7.841670773839080510e+00,0.000000000000000000e+00
-7.370186508275594628e-01,7.843494712911327049e+00,0.000000000000000000e+00
-1.030534586257560115e+00,7.829449137224396615e+00,0.000000000000000000e+00
-1.323832691407819784e+00,7.799673150040324465e+00,0.000000000000000000e+00
-1.616521641487924210e+00,7.754286312334965459e+00,0.000000000000000000e+00
-1.908207639618477502e+00,7.693385819784879232e+00,0.000000000000000000e+00
-2.198492606626923696e+00,7.617044254971277795e+00,0.000000000000000000e+00
-2.486971773151865239e+00,7.525307665182897843e+00,0.000000000000000000e+00
-2.773230640142462455e+00,7.418193788232771091e+00,0.000000000000000000e+00
-3.056841251306972485e+00,7.295690302032784125e+00,0.000000000000000000e+00
-3.337357690105916763e+00,7.157753012671450144e+00,0.000000000000000000e+00
-3.614310675214660762e+00,7.004303925165297429e+00,0.000000000000000000e+00
-3.887201080743214465e+00,6.835229165410511065e+00,0.000000000000000000e+00
-4.155492148127177821e+00,6.650376745528278732e+00,0.000000000000000000e+00
-4.418600081268840185e+00,6.449554192517286566e+00,0.000000000000000000e+00
-4.675882619313315836e+00,6.232526097789818920e+00,0.000000000000000000e+00
-4.926625054365656453e+00,5.999011700976768502e+00,0.000000000000000000e+00
-5.170022993675637224e+00,5.748682707651699531e+00,0.000000000000000000e+00
