-2.547754433760331949e+00,-1.774319390466886359e+00,0.000000000000000000e+00
-2.527024878529153806e+00,-1.716560772756808184e+00,0.000000000000000000e+00
-2.503847577898137722e+00,-1.645040281772175650e+00,0.000000000000000000e+00
-2.479608520942252259e+00,-1.558953287373806118e+00,0.000000000000000000e+00
-2.455897027226557672e+00,-1.457476853364652714e+00,0.000000000000000000e+00
-2.434562763037175337e+00,-1.339777978790771096e+00,0.000000000000000000e+00
-2.417788455825639726e+00,-1.205031988208304927e+00,0.000000000000000000e+00
-2.408182925184616963e+00,-1.052457321934561874e+00,0.000000000000000000e+00
-2.408899850544748311e+00,-8.813770816729236124e-01,0.000000000000000000e+00
-2.423787702146094958e+00,-6.913244527336155354e-01,0.000000000000000000e+00
-2.457573786748095568e+00,-4.822201298273527947e-01,0.000000000000000000e+00
-2.516076395827151035e+00,-2.546671154790414726e-01,0.000000000000000000e+00
-2.606414636350895098e+00,-1.043289030479829967e-02,0.000000000000000000e+00
-2.737127381394473424e+00,2.467838991005814053e-01,0.000000000000000000e+00
-2.917989945244159777e+00,5.102024099145601177e-01,0.000000000000000000e+00
-3.159101920247751494e+00,7.684333697715028944e-01,0.000000000000000000e+00
-3.468584640021357135e+00,1.004001657551609306e+00,0.000000000000000000e+00
-3.848407460695949300e+00,1.193252449733512632e+00,0.000000000000000000e+00
-4.289383707006634516e+00,1.309845130203702857e+00,0.000000000000000000e+00
-4.769170105883477895e+00,1.332644154504499578e+00,0.000000000000000000e+00
-5.257213181497076171e+00,1.253905578934030318e+00,0.000000000000000000e+00
-5.724490848481633698e+00,1.081093675317716052e+00,0.000000000000000000e+00
-6.150800478001648308e+00,8.314264990320148208e-01,0.000000000000000000e+00
-6.525999635219977613e+00,5.246431694093267595e-01,0.000000000000000000e+00
-6.847439650307500791e+00,1.784004469458894127e-01,0.000000000000000000e+00
-7.116809147894178622e+00,-1.933125568231298663e-01,0.000000000000000000e+00
-7.337826998912414744e+00,-5.800711867800764088e-01,0.000000000000000000e+00
-7.514894338571494359e+00,-9.743330092418308608e-01,0.000000000000000000e+00
-7.652409136140642332e+00,-1.370709990032617176e+00,0.000000000000000000e+00
-7.754460741032714211e+00,-1.765369705094813835e+00,0.000000000000000000e+00
-7.824721566208544310e+00,-2.155588176467973849e+00,0.000000000000000000e+00
-7.866433593928995549e+00,-2.539429327488972543e+00,0.000000000000000000e+00
-7.882436479004197416e+00,-2.915518815988340950e+00,0.000000000000000000e+00
-7.875210864096759522e+00,-3.282884988869779086e+00,0.000000000000000000e+00
-7.846924442746986195e+00,-3.640846684989180737e+00,0.000000000000000000e+00
-7.799475302391361886e+00,-3.988933573394742194e+00,0.000000000000000000e+00
-7.734530501007885306e+00,-4.326829137088163080e+00,0.000000000000000000e+00
-7.653559443700434173e+00,-4.654329514879968599e+00,0.000000000000000000e+00
-7.557862337336058722e+00,-4.971313538652998076e+00,0.000000000000000000e+00
-7.448594272948074746e+00,-5.277720746408673946e+00,0.000000000000000000e+00
-7.326785548912860158e+00,-5.573535131385450647e+00,0.000000000000000000e+00
-7.193358818553130085e+00,-5.858773055863537138e+00,0.000000000000000000e+00
-7.049143580584717128e+00,-6.133474217252541827e+00,0.000000000000000000e+00
-6.894888456744741490e+00,-6.397694871921613569e+00,0.000000000000000000e+00
-6.731271630151789864e+00,-6.651502744388961830e+00,0.000000000000000000e+00
-6.558909755230001082e+00,-6.894973206249111364e+00,0.000000000000000000e+00
-6.378365596633432943e+00,-7.128186420921940325e+00,0.000000000000000000e+00
-6.190154610203260077e+00,-7.351225230704219626e+00,0.000000000000000000e+00
-5.994750642627847625e+00,-7.564173621056257346e+00,0.000000000000000000e+00
-5.792590897054466836e+00,-7.767115639993832588e+00,0.000000000000000000e+00
-5.584080288393590052e+00,-7.960134682324869537e+00,0.000000000000000000e+00
-5.369595293606325370e+00,-8.143313072355669036e+00,0.000000000000000000e+00
-5.149487388235698404e+00,-8.316731896718643213e+00,0.000000000000000000e+00
-4.924086150452657407e+00,-8.480471052555936140e+00,0.000000000000000000e+00
-4.693702107864607953e+00,-8.634609486249818389e+00,0.000000000000000000e+00
-4.458629400613655314e+00,-8.779225604423372076e+00,0.000000000000000000e+00
-4.219148337815979311e+00,-8.914397841391041410e+00,0.000000000000000000e+00
-3.975527935093189136e+00,-9.040205363426681018e+00,0.000000000000000000e+00
-3.728028542481294672e+00,-9.156728874665553519e+00,0.000000000000000000e+00
-3.476904711177851937e+00,-9.264051448817602008e+00,0.000000000000000000e+00
-3.222408516847014237e+00,-9.362259210856215930e+00,0.000000000000000000e+00
-2.964793677202866906e+00,-9.451441437020150715e+00,0.000000000000000000e+00
-2.704320987314679403e+00,-9.531688923383860867e+00,0.000000000000000000e+00
-2.441265658960967588e+00,-9.603087174003182014e+00,0.000000000000000000e+00
-2.175924572664411194e+00,-9.665692994175243413e+00,0.000000000000000000e+00
-1.908599006899131423e+00,-9.719474984761740544e+00,0.000000000000000000e+00
-1.639524312923352323e+00,-9.764310770623765734e+00,0.000000000000000000e+00
-1.368878054487964402e+00,-9.800117690052124075e+00,0.000000000000000000e+00
-1.096841729061566184e+00,-9.826880807642869087e+00,0.000000000000000000e+00
-8.236143900205278312e-01,-9.844620551752539583e+00,0.000000000000000000e+00
-5.494087962625764376e-01,-9.853373620481582051e+00,0.000000000000000000e+00
-2.744465544414115277e-01,-9.853184327168735379e+00,0.000000000000000000e+00
1.045523949297066327e-03,-9.844100586610673886e+00,0.000000000000000000e+00
2.768379180822970742e-01,-9.826171972212122796e+00,0.000000000000000000e+00
5.527000448946908229e-01,-9.799448736749374333e+00,0.000000000000000000e+00
8.284013015481538345e-01,-9.763981297579002572e+00,0.000000000000000000e+00
1.103711673927401105e+00,-9.719819953351334973e+00,0.000000000000000000e+00
1.378402027567920074e+00,-9.667014722540409721e+00,0.000000000000000000e+00
1.652244161047868198e+00,-9.605615253729952840e+00,0.000000000000000000e+00
1.925010678111297668e+00,-9.535670787325752684e+00,0.000000000000000000e+00
2.196474719273594278e+00,-9.457230163430724090e+00,0.000000000000000000e+00
2.466409583485859702e+00,-9.370341878262578916e+00,0.000000000000000000e+00
2.734588263752429249e+00,-9.275054195302510962e+00,0.000000000000000000e+00
3.000782916245433807e+00,-9.171415319168717772e+00,0.000000000000000000e+00
3.264764279717629503e+00,-9.059473640959913254e+00,0.000000000000000000e+00
3.526301060425653056e+00,-8.939278063999289259e+00,0.000000000000000000e+00
3.785159297052510752e+00,-8.810878418764847453e+00,0.000000000000000000e+00
4.041101720075549686e+00,-8.674325975411687040e+00,0.000000000000000000e+00
4.293887120537118740e+00,-8.529674061678328201e+00,0.000000000000000000e+00
4.543269744143174194e+00,-8.376978793073584839e+00,0.000000000000000000e+00
4.788998727950840362e+00,-8.216299920966667614e+00,0.000000000000000000e+00
5.030817598510027189e+00,-8.047701802428857576e+00,0.000000000000000000e+00
5.268463852070119025e+00,-7.871254493249563389e+00,0.000000000000000000e+00
5.501668639180453013e+00,-7.687034962306769081e+00,0.000000000000000000e+00
5.730156577472928170e+00,-7.495128421232983840e+00,0.000000000000000000e+00
5.953645717309115959e+00,-7.295629757907730273e+00,0.000000000000000000e+00
6.171847684901979214e+00,-7.088645055561857866e+00,0.000000000000000000e+00
6.384468025974366689e+00,-6.874293171064609353e+00,0.000000000000000000e+00
6.591206769362412565e+00,-6.652707336190626819e+00,0.000000000000000000e+00
6.791759223455108518e+00,-6.424036734284821470e+00,0.000000000000000000e+00
6.985817008092576330e+00,-6.188447991735174902e+00,0.000000000000000000e+00
7.173069309506024283e+00,-5.946126508938779587e+00,0.000000000000000000e+00
7.353204324917699708e+00,-5.697277538641130512e+00,0.000000000000000000e+00
7.525910835234029150e+00,-5.442126899524082795e+00,0.000000000000000000e+00
7.690879807447032590e+00,-5.180921186789181121e+00,0.000000000000000000e+00
7.847805881646330306e+00,-4.913927302124652563e+00,0.000000000000000000e+00
7.996388541355127444e+00,-4.641431055890138602e+00,0.000000000000000000e+00
8.136332709894382731e+00,-4.363734452951332443e+00,0.000000000000000000e+00
8.267348516994676544e+00,-4.081150951145245287e+00,0.000000000000000000e+00
8.389150373946602457e+00,-3.793997166158299184e+00,0.000000000000000000e+00
8.501458848268788060e+00,-3.502577410509494449e+00,0.000000000000000000e+00
8.604038749737076941e+00,-3.207167491878885723e+00,0.000000000000000000e+00
8.696729918699697137e+00,-2.908093046192715025e+00,0.000000000000000000e+00
8.779262432249222314e+00,-2.605707336702685950e+00,0.000000000000000000e+00
8.851293793968821433e+00,-2.300329349726633499e+00,0.000000000000000000e+00
8.912461193510180735e+00,-1.992269861427542033e+00,0.000000000000000000e+00
8.962392850072152584e+00,-1.681847586776463510e+00,0.000000000000000000e+00
9.000711605465262721e+00,-1.369398310578223921e+00,0.000000000000000000e+00
9.027036593360369565e+00,-1.055281137908947509e+00,0.000000000000000000e+00
9.040984403152299009e+00,-7.398834033516614728e-01,0.000000000000000000e+00
9.042170207160840079e+00,-4.236249147301340834e-01,0.000000000000000000e+00
9.030209041492268440e+00,-1.069618721195554900e-01,0.000000000000000000e+00
9.004717335073229023e+00,2.096093452770523002e-01,0.000000000000000000e+00
8.965314746881878349e+00,5.255484036181566898e-01,0.000000000000000000e+00
8.911626361185822631e+00,8.402671663151117798e-01,0.000000000000000000e+00
8.843285291792454927e+00,1.153125708603638833e+00,0.000000000000000000e+00
8.759935754238977523e+00,1.463428139885883272e+00,0.000000000000000000e+00
8.661236677981758447e+00,1.770418183497813436e+00,0.000000000000000000e+00
8.546865948896618548e+00,2.073274465308596159e+00,0.000000000000000000e+00
8.416525396464075826e+00,2.371105463208366793e+00,0.000000000000000000e+00
8.269946671124877469e+00,2.662944070625443693e+00,0.000000000000000000e+00
8.106898197177649479e+00,2.947741730474736865e+00,0.000000000000000000e+00
7.927193437469984616e+00,3.224362103669600632e+00,0.000000000000000000e+00
7.730700770753028195e+00,3.491574251784987926e+00,0.000000000000000000e+00
7.517355364204738599e+00,3.748045341404420583e+00,0.000000000000000000e+00
7.287173526015092051e+00,3.992332925168492697e+00,0.000000000000000000e+00
7.040270149988915094e+00,4.222876932028629682e+00,0.000000000000000000e+00
6.776880019302115699e+00,4.437991622174940254e+00,0.000000000000000000e+00
6.497383921383427463e+00,4.635857953312561897e+00,0.000000000000000000e+00
6.202340737201472720e+00,4.814517097519256161e+00,0.000000000000000000e+00
5.892526892775137526e+00,4.971866289176507969e+00,0.000000000000000000e+00
5.568984765521616254e+00,5.105658840276096733e+00,0.000000000000000000e+00
5.233081753468109554e+00,5.213511117211146129e+00,0.000000000000000000e+00
4.886581606714200277e+00,5.292920639836173002e+00,0.000000000000000000e+00
4.531729043501296239e+00,5.341301348602563337e+00,0.000000000000000000e+00
4.171347210252109861e+00,5.356044550236996216e+00,0.000000000000000000e+00
3.808944531579930182e+00,5.334616989410292831e+00,0.000000000000000000e+00
3.448821980744068760e+00,5.274710381389533964e+00,0.000000000000000000e+00
3.096162659778225912e+00,5.174458210944879788e+00,0.000000000000000000e+00
2.757072057100919071e+00,5.032732837756975108e+00,0.000000000000000000e+00
2.438520465424221406e+00,4.849524210837230953e+00,0.000000000000000000e+00
2.148124183438039569e+00,4.626374799420669426e+00,0.000000000000000000e+00
1.893702077679269902e+00,4.366800250142099493e+00,0.000000000000000000e+00
1.682578667374748260e+00,4.076569520225201693e+00,0.000000000000000000e+00
1.520689844076168251e+00,3.763681030643850178e+00,0.000000000000000000e+00
1.411668942256392389e+00,3.437900883711593636e+00,0.000000000000000000e+00
1.356184821573007682e+00,3.109858069898707278e+00,0.000000000000000000e+00
1.351780662126623067e+00,2.789882198729587870e+00,0.000000000000000000e+00
1.393292412972149341e+00,2.486905388266380523e+00,0.000000000000000000e+00
1.473698747287394806e+00,2.207726090994109658e+00,0.000000000000000000e+00
1.585115763029801617e+00,1.956762542801685045e+00,0.000000000000000000e+00
1.719668539603949498e+00,1.736229178698211362e+00,0.000000000000000000e+00
1.870094988022898974e+00,1.546561859552487705e+00,0.000000000000000000e+00
2.030066632643319657e+00,1.386916863409227485e+00,0.000000000000000000e+00
2.194287235080876641e+00,1.255626783729816065e+00,0.000000000000000000e+00
2.358450536106989848e+00,1.150561066812194611e+00,0.000000000000000000e+00
2.519126247090322401e+00,1.069383715463394280e+00,0.000000000000000000e+00
2.673621218177693493e+00,1.009722891269313472e+00,0.000000000000000000e+00
2.819842660227386499e+00,9.692737888832868576e-01,0.000000000000000000e+00
2.956176221709296836e+00,9.458548606536358871e-01,0.000000000000000000e+00
3.081383265114337799e+00,9.374333212867161924e-01,0.000000000000000000e+00
3.194517239162446121e+00,9.421314475408784084e-01,0.000000000000000000e+00
3.294857057752162088e+00,9.582215090674818248e-01,0.000000000000000000e+00
3.381854767082667745e+00,9.841144300297768321e-01,0.000000000000000000e+00
3.455094822212823935e+00,1.018345375040285328e+00,0.000000000000000000e+00
3.514262617124945365e+00,1.059558181145522582e+00,0.000000000000000000e+00
3.559120318317520404e+00,1.106489735263427532e+00,0.000000000000000000e+00
3.589488447571116847e+00,1.157954878689829270e+00,0.000000000000000000e+00
3.605232007908485414e+00,1.212832102997886574e+00,0.000000000000000000e+00
3.606250239083554909e+00,1.270050114047956757e+00,0.000000000000000000e+00
3.592469329060614225e+00,1.328575236543754423e+00,0.000000000000000000e+00
3.563837604565865735e+00,1.387399581429391127e+00,0.000000000000000000e+00
3.520322886563724829e+00,1.445529885146777049e+00,0.000000000000000000e+00
3.461911834272803468e+00,1.501976944523017776e+00,0.000000000000000000e+00
3.388611221232485260e+00,1.555745611364031333e+00,0.000000000000000000e+00
3.300451193700375097e+00,1.605825379609448822e+00,0.000000000000000000e+00
3.197490656620091354e+00,1.651181703266160650e+00,0.000000000000000000e+00
3.079825011584051975e+00,1.690748338926535199e+00,0.000000000000000000e+00
2.947596522057195578e+00,1.723421232124090485e+00,0.000000000000000000e+00
2.801007576808870692e+00,1.748054787488120709e+00,0.000000000000000000e+00
2.640337012997932220e+00,1.763461807260563452e+00,0.000000000000000000e+00
2.465959359391757921e+00,1.768418974943584354e+00,0.000000000000000000e+00
2.278366228820644324e+00,1.761680499745608142e+00,0.000000000000000000e+00
2.078187921014527983e+00,1.742003356873931930e+00,0.000000000000000000e+00
1.866211322202566691e+00,1.708188253843010873e+00,0.000000000000000000e+00
1.643387128022263832e+00,1.659140569746549332e+00,0.000000000000000000e+00
1.410815154255354420e+00,1.593954227758780817e+00,0.000000000000000000e+00
1.169691424880454633e+00,1.512017550955631062e+00,0.000000000000000000e+00
9.211962192071710964e-01,1.413132322173243915e+00,0.000000000000000000e+00
6.663009459776799703e-01,1.297625138070209072e+00,0.000000000000000000e+00
4.054765328087489573e-01,1.166415905750407989e+00,0.000000000000000000e+00
1.382968089759061547e-01,1.020997848921334272e+00,0.000000000000000000e+00
-1.370623115121361590e-01,8.632837933411597886e-01,0.000000000000000000e+00
-4.244488139590627540e-01,6.952841025753675464e-01,0.000000000000000000e+00
-7.306088211922266984e-01,5.185778103314317988e-01,0.000000000000000000e+00
-1.066736342000159210e+00,3.334395882185339777e-01,0.000000000000000000e+00
-1.452091213700934080e+00,1.369978764834308416e-01,0.000000000000000000e+00
-1.925345471736584546e+00,-8.289374863097692669e-02,0.000000000000000000e+00
-2.606365941165243338e+00,-3.943371197651359683e-01,0.000000000000000000e+00
-2.551197499625854181e+00,-1.450803972783926143e+00,0.000000000000000000e+00
-1.925312920386226700e+00,-1.921129810047069508e+00,0.000000000000000000e+00
-1.442173807195460622e+00,-2.263466653181403387e+00,0.000000000000000000e+00
-1.034510169390341350e+00,-2.548242009195949009e+00,0.000000000000000000e+00
-6.778998804593837635e-01,-2.795349916502432031e+00,0.000000000000000000e+00
-3.604410365358581281e-01,-3.013726815156940742e+00,0.000000000000000000e+00
-7.553007247098343646e-02,-3.208426608343338149e+00,0.000000000000000000e+00
1.807542309543612447e-01,-3.382782326782804105e+00,0.000000000000000000e+00
4.108175986177015626e-01,-3.539245627551564688e+00,0.000000000000000000e+00
6.161355602147869925e-01,-3.679763259193408853e+00,0.000000000000000000e+00
7.975668490548384337e-01,-3.805965398571108604e+00,0.000000000000000000e+00
9.555255041045407349e-01,-3.919270392434369032e+00,0.000000000000000000e+00
1.090072932193492106e+00,-4.020950451481368759e+00,0.000000000000000000e+00
1.200960216380191126e+00,-4.112179137710668897e+00,0.000000000000000000e+00
1.287635277823293345e+00,-4.194071611723320991e+00,0.000000000000000000e+00
1.349220266632319198e+00,-4.267724753954237116e+00,0.000000000000000000e+00
1.384457650323695610e+00,-4.334263634066992665e+00,0.000000000000000000e+00
1.391616198350926981e+00,-4.394902757268503102e+00,0.000000000000000000e+00
1.368337439090199448e+00,-4.451036089424278863e+00,0.000000000000000000e+00
1.311383847007206560e+00,-4.504382730498232235e+00,0.000000000000000000e+00
1.216209611290051118e+00,-4.557245729841765680e+00,0.000000000000000000e+00
1.076179748315771567e+00,-4.613021909508460361e+00,0.000000000000000000e+00
8.810077489186107780e-01,-4.677344622873532032e+00,0.000000000000000000e+00
6.131634059170280038e-01,-4.761158081799065300e+00,0.000000000000000000e+00
2.376236726424278967e-01,-4.891873415592044694e+00,0.000000000000000000e+00
-3.383332649941377390e-01,-5.191829851143642038e+00,0.000000000000000000e+00
-2.936287439910622576e-01,-6.273108872787267920e+00,0.000000000000000000e+00
4.289918662998952748e-01,-6.729280692653562213e+00,0.000000000000000000e+00
1.016482400790675644e+00,-6.983905152894839929e+00,0.000000000000000000e+00
1.518913920667183559e+00,-7.159916621952443272e+00,0.000000000000000000e+00
1.960088115275272047e+00,-7.290776962626740243e+00,0.000000000000000000e+00
2.352845071285370793e+00,-7.391134067853910139e+00,0.000000000000000000e+00
2.704994211906844193e+00,-7.468930248249743720e+00,0.000000000000000000e+00
3.021654102808412734e+00,-7.529054270744634181e+00,0.000000000000000000e+00
3.306335090943417487e+00,-7.574785091167874462e+00,0.000000000000000000e+00
3.561500768316405718e+00,-7.608466079268175086e+00,0.000000000000000000e+00
